Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
267,0,463.046,-62.6201,646.85,525.865,-72.4076,463.352,546.256,-8.22021,333.189,,,,561.117,72.8674,235.543,,,,507.629,246.974,122.052,511.288,292.864,80.391
268,0,463.552,-62.6238,646.867,526.539,-72.4821,463.227,547.089,-8.45862,333.406,,,,563.033,72.6058,235.233,,,,508.273,246.765,121.641,513.335,292.732,80.208
269,0,464.02,-62.7611,646.754,527.104,-72.7022,463.326,547.695,-8.7619,333.268,,,,563.929,72.3866,235.341,,,,511.209,246.611,120.67,515.342,292.22,79.9814
270,0,464.646,-62.8069,646.632,527.734,-72.8823,463.326,548.333,-8.93166,332.922,,,,564.767,72.2156,235.077,,,,514.009,246.447,120.55,517.298,292.009,79.6799
271,0,465.283,-62.9454,646.552,528.195,-73.0124,463.205,549.021,-8.92724,332.786,,,,565.653,71.9681,234.488,,,,516.697,246.229,118.509,519.655,291.991,79.4052
272,0,465.874,-63.0095,646.501,528.607,-73.0862,463.003,549.859,-8.96803,332.434,,,,566.585,71.5421,234.327,,,,517.744,246.034,117.768,521.342,291.622,79.0064
273,0,466.5,-63.0815,646.452,529.068,-73.3195,462.817,550.54,-9.07242,332.187,,,,567.766,71.375,234.738,,,,519.012,245.616,118.242,522.714,291.258,78.3133
274,0,467.057,-63.0831,646.352,529.598,-73.4643,462.572,551.26,-9.44418,331.974,,,,568.368,71.0443,235.265,,,,521.848,245.904,119.569,524.173,291.015,77.9241
275,0,467.645,-63.298,646.272,530.166,-73.681,462.431,551.789,-9.54724,331.924,,,,569.372,70.5855,234.674,,,,522.917,245.426,118.58,525.704,290.756,77.2906
276,0,468.212,-63.3024,646.12,530.666,-73.7983,462.392,552.204,-9.78035,331.928,,,,570.159,70.2464,234.327,,,,524.329,245.285,117.895,528.253,290.659,78.0914
277,0,468.765,-63.3422,646.044,531.251,-73.8831,462.326,552.862,-9.99893,331.85,,,,570.855,69.852,233.91,,,,526.234,245.391,117.05,529.547,290.5,77.2309
278,0,469.344,-63.4509,646.033,531.822,-73.9379,462.387,553.575,-10.1771,332.353,,,,571.637,69.6817,233.54,,,,527.011,244.863,116.541,530.66,290.078,76.5764
279,0,469.835,-63.5089,646.018,532.343,-74.089,462.31,554.303,-10.2298,332.353,,,,572.982,69.7493,233.305,,,,528.136,244.715,117.274,531.734,289.776,75.8647
280,0,470.368,-63.4488,645.865,532.877,-74.1045,462.403,554.971,-10.1061,332.195,,,,573.616,69.7892,232.973,,,,529.886,244.306,116.419,533.005,289.367,74.9921
281,0,470.78,-63.5779,645.793,533.243,-74.093,462.292,555.513,-10.0164,332.048,,,,574.177,69.7249,232.803,,,,531.094,244.397,115.535,534.321,289.179,74.8002
282,0,471.436,-63.6139,645.788,533.761,-74.1398,462.017,556.022,-10.0187,331.942,,,,574.944,69.5545,232.44,,,,531.545,244.189,114.686,535.488,289.045,74.505
283,0,472.052,-63.6673,645.559,534.179,-74.1996,461.789,556.534,-10.0484,331.42,,,,575.634,69.3387,232.421,,,,532.795,243.881,114.511,536.693,288.997,74.0079
284,0,472.547,-63.6618,645.499,534.649,-74.2202,461.58,557.002,-10.0915,331.393,,,,576.268,68.9928,232.204,,,,533.814,243.845,115.024,537.983,288.891,73.4383
285,0,473.017,-63.5986,645.457,535.062,-74.2403,461.449,557.548,-10.065,331.191,,,,577.009,68.8603,231.871,,,,535.171,243.668,114.787,538.608,288.486,73.1557
286,0,473.645,-63.4656,645.358,535.52,-74.1207,461.436,558.12,-10.0644,330.947,,,,577.83,68.7858,231.522,,,,536.44,243.507,114.249,539.673,288.368,72.9469
287,0,474.254,-63.37,645.16,536.035,-74.0949,461.221,558.661,-10.0743,330.805,,,,578.522,68.6216,231.292,,,,537.049,243.359,113.924,540.872,288.273,72.5237
288,0,474.978,-63.2977,645.03,536.557,-74.0721,461.043,559.165,-10.0698,330.586,,,,579.144,68.5744,231.074,,,,537.638,243.198,113.035,541.863,288.248,72.5163
289,0,475.592,-63.1989,644.971,537.005,-74.165,460.782,559.777,-10.0361,330.516,,,,579.613,68.5245,230.954,,,,538.537,243.043,112.602,542.981,288.246,72.5572
290,0,476.081,-63.207,645.033,537.458,-74.1115,460.671,560.24,-10.0437,330.5,,,,580.034,68.4979,230.848,,,,539.305,243.042,111.953,543.936,288.251,72.6175
291,0,476.463,-63.2434,644.858,537.957,-74.1172,460.503,560.625,-10.0681,330.394,,,,580.668,68.6264,230.533,,,,540.12,243.088,111.403,544.509,288.14,72.2687
292,0,476.953,-63.3227,644.655,538.362,-73.9967,460.421,560.941,-10.0091,330.341,,,,581.36,68.6226,230.187,,,,540.87,243.006,111.163,544.857,287.869,71.2545
293,0,477.583,-63.2353,644.455,538.889,-73.8742,460.393,561.371,-9.95172,330.329,582.054,172.674,149.098,581.9,68.6255,229.875,,,,541.622,242.874,111.381,545.582,287.826,70.8096
294,0,478.124,-63.1455,644.308,539.307,-73.7401,460.35,561.742,-9.9177,330.362,582.944,172.603,148.736,582.305,68.6961,229.661,,,,542.276,242.717,111.151,546.292,287.738,70.4688
295,0,478.595,-63.0273,644.291,539.847,-73.6609,460.293,562.205,-9.76027,330.151,583.571,172.551,148.473,582.725,68.6373,229.225,,,,542.687,242.571,110.846,546.957,287.553,69.7717
296,0,479.009,-62.9818,644.364,540.268,-73.5953,460.136,562.818,-9.50141,329.973,584.026,172.584,148.274,583.19,68.6466,229.23,,,,543.046,242.473,110.398,547.357,287.463,69.3943
297,0,479.651,-62.8771,644.223,540.729,-73.4916,459.836,563.067,-9.48595,329.973,584.376,172.436,148.841,583.663,68.6678,228.957,,,,543.656,242.604,109.577,547.701,287.377,69.3387
298,0,480.317,-62.7525,643.934,541.104,-73.3716,459.537,563.565,-9.30273,329.853,584.735,172.511,148.901,584.164,68.6566,228.691,,,,544.223,242.547,109.113,547.85,287.22,69.2143
299,0,481.023,-62.5435,643.725,541.52,-73.3495,459.351,564.063,-9.17095,329.547,,,,584.479,68.7165,228.489,,,,544.544,242.559,108.581,548.309,287.118,68.9423
300,0,481.567,-62.4253,643.577,541.928,-73.2564,459.071,564.419,-9.07294,329.194,,,,584.741,68.6848,228.297,,,,544.886,242.571,108.207,548.95,287.185,68.6345
301,0,481.803,-62.4628,643.544,542.35,-73.1614,458.77,564.571,-8.98157,328.334,,,,585.076,68.8213,228.185,,,,545.224,242.69,108.001,549.347,287.194,68.4335
302,0,482.379,-62.3796,643.389,542.733,-73.1425,458.544,564.878,-8.94922,327.931,,,,585.307,69.0115,228.053,,,,545.639,242.726,107.943,549.534,287.26,67.7672
303,0,483.016,-62.2969,643.183,543.151,-73.0123,458.443,565.177,-8.88054,327.75,,,,585.581,69.1431,227.823,,,,545.791,242.838,106.874,549.712,287.258,67.4959
304,0,483.634,-62.1087,642.966,543.642,-72.8573,458.335,565.482,-8.70342,327.459,,,,585.966,69.3225,227.557,,,,546.113,242.765,106.364,549.815,287.348,67.1102
305,0,484.118,-62.0202,642.811,544.05,-72.6886,458.19,565.766,-8.51779,327.311,,,,586.351,69.4588,227.121,,,,546.411,242.849,105.803,550.054,287.473,66.8078
306,0,484.583,-61.9044,642.672,544.456,-72.5622,457.999,566.148,-8.35965,327.141,,,,586.649,69.4712,226.78,645.671,208.089,98.7992,546.635,242.958,105.322,550.308,287.467,66.4891
307,0,485.053,-61.8438,642.284,544.889,-72.3124,457.926,566.441,-8.09534,327.009,587.622,173.168,146.266,586.855,69.5908,226.369,645.866,208.202,98.5411,547.453,243.524,105.704,550.314,287.552,66.3674
308,0,485.76,-61.6075,642.212,545.214,-72.0635,457.951,566.652,-8.02048,326.965,587.521,172.769,143.701,587.045,69.6246,225.905,646.108,208.297,98.3305,547.621,243.64,105.48,550.551,287.337,65.4443
309,0,486.381,-61.5076,641.98,545.643,-71.9288,457.672,567.047,-7.87027,327.003,588.013,173.161,143.843,587.252,69.7223,225.681,646.494,208.406,98.221,547.134,243.259,104.121,550.871,287.516,64.8903
310,0,486.788,-61.342,641.924,546.06,-71.7307,457.442,567.434,-7.72781,327.026,588.437,173.435,144.178,587.436,69.7907,225.37,646.653,208.492,98.16,547.13,243.231,103.488,551.135,287.641,64.6136
311,0,487.184,-61.2552,641.859,546.488,-71.6114,457.146,567.801,-7.55142,327.128,588.708,173.576,143.903,587.628,69.8778,225.209,646.832,208.664,98.0935,547.605,243.127,104.272,551.334,287.649,64.0596
312,0,487.836,-61.0818,641.705,546.897,-71.3766,456.773,568.065,-7.32634,327.048,588.807,173.651,143.345,587.824,69.9396,224.83,647.022,208.832,98.0003,547.723,243.393,103.46,551.469,287.862,63.956
313,0,488.41,-61.007,641.479,547.354,-71.2285,456.413,568.369,-7.1674,326.816,588.802,173.656,142.882,588.113,70.1964,224.355,647.257,208.996,97.8735,547.807,243.446,103.225,551.619,288.092,64.0624
314,0,488.921,-60.9929,641.3,547.71,-70.9884,455.98,568.404,-7.03403,326.362,588.839,173.86,142.416,588.3,70.3738,224.144,647.272,209.146,97.6914,547.944,243.47,103.13,551.753,288.131,63.7338
315,0,489.386,-60.8186,641.112,548.035,-70.825,455.867,568.557,-6.93908,325.897,588.982,173.884,141.982,588.492,70.5057,223.865,,,,548.165,243.613,102.706,551.831,288.119,63.2611
316,0,489.795,-60.7256,641.051,548.396,-70.7246,455.626,568.703,-6.76383,325.47,589.009,174.014,141.481,588.724,70.6431,223.669,,,,548.365,243.654,102.308,551.701,288.136,62.7987
317,0,490.266,-60.5659,640.835,548.696,-70.6508,455.398,568.783,-6.60787,324.966,589.106,174.001,140.974,588.85,70.8994,223.412,,,,548.389,243.525,102.293,551.684,288.131,62.34
318,0,490.858,-60.4493,640.538,549.025,-70.5598,455.129,569.202,-6.35598,324.547,589.216,174.093,140.677,588.967,71.0097,223.216,647.858,209.623,95.2145,548.346,243.726,101.595,551.827,288.202,62.2696
319,0,491.412,-60.2962,640.304,549.383,-70.5321,454.789,569.449,-6.09659,324.259,589.418,174.242,140.355,589.049,71.2023,222.929,647.975,209.699,94.4594,548.401,243.91,100.91,551.94,288.377,62.1512
320,0,491.896,-60.2011,640.208,549.684,-70.4013,454.693,569.713,-5.87295,323.932,589.53,174.391,139.924,589.223,71.4305,222.766,647.919,209.797,94.0192,548.533,243.973,100.58,551.991,288.486,61.7912
321,0,492.219,-60.1873,639.965,549.976,-70.2861,454.363,569.897,-5.6379,323.675,589.719,174.402,139.464,589.369,71.6425,222.415,647.871,209.881,93.7104,548.735,243.989,100.296,552.187,288.624,61.591
322,0,492.585,-60.055,639.811,550.408,-70.1468,454.163,570.168,-5.42043,323.593,,,,589.498,71.854,221.989,647.94,209.907,93.4355,548.808,244.143,100.079,552.488,288.733,61.3529
323,0,493.057,-59.8528,639.699,550.738,-69.8734,454.153,570.606,-5.21619,323.648,589.931,174.566,139.381,589.786,72.045,221.377,648.048,209.953,93.2501,548.904,244.22,99.7115,552.636,288.909,60.7485
324,0,493.55,-59.7055,639.492,551.118,-69.6462,454.025,570.734,-5.02152,323.288,590.126,174.649,139.207,589.98,72.1942,221.01,648.151,210.133,93.2283,549.082,244.209,99.7112,552.832,289.003,60.3986
325,0,494.052,-59.5883,639.404,551.385,-69.4078,453.745,570.947,-4.74485,323.094,590.186,174.777,138.974,590.159,72.3206,220.938,648.276,210.234,93.1761,549.25,244.312,99.6353,553.018,289.11,60.3482
326,0,494.491,-59.4532,639.354,551.807,-69.1898,453.546,571.127,-4.54153,322.966,590.144,175.004,138.377,590.331,72.2962,221.223,648.501,210.307,93.035,549.409,244.414,99.4894,553.037,289.148,59.7663
327,0,494.88,-59.3368,639.156,552.089,-68.9018,453.452,571.326,-4.3414,322.759,590.206,175.048,138.039,590.351,72.4173,220.689,,,,549.491,244.555,99.2658,553.036,289.255,59.3236
328,0,495.111,-59.3297,638.921,552.307,-68.7922,453.181,571.558,-4.10216,322.503,590.209,175.174,137.736,590.467,72.4872,220.405,,,,549.531,244.711,99.106,552.902,289.312,58.803
329,0,495.454,-59.2166,638.698,552.552,-68.5743,453.071,571.685,-3.9264,321.97,590.209,175.383,137.388,590.586,72.6664,220.231,,,,549.693,244.73,98.4003,552.894,289.335,58.2496
330,0,495.855,-59.0546,638.554,552.88,-68.4977,452.696,571.634,-3.87513,321.612,590.294,175.517,136.971,590.666,72.9315,219.895,,,,549.777,244.917,97.5493,552.832,289.344,57.5693
331,0,496.276,-58.8437,638.343,553.037,-68.1768,452.552,571.713,-3.69328,321.242,590.303,175.604,136.679,590.684,73.0553,219.556,,,,549.754,244.987,96.7876,553.166,289.367,58.4961
332,0,496.607,-58.6891,638.164,553.278,-68.0771,452.355,571.79,-3.55712,321.061,590.312,175.663,136.21,590.705,73.2298,219.353,,,,549.747,245.249,96.351,553.403,289.498,58.656
333,0,496.99,-58.5467,638.027,553.412,-67.9016,452.099,571.836,-3.44334,320.84,590.389,175.759,135.96,590.825,73.437,219.19,,,,549.677,245.165,95.8777,553.05,289.811,57.2337
334,0,497.294,-58.3072,637.914,553.684,-67.8327,451.846,571.972,-3.30919,320.604,590.469,175.906,135.736,590.895,73.6148,218.999,,,,549.752,245.089,95.8483,552.982,289.941,56.5669
335,0,497.644,-58.0087,637.684,553.976,-67.672,451.605,572.059,-3.15059,320.394,590.588,175.999,135.551,591.002,73.8378,218.598,,,,549.872,245.158,95.8269,553.075,290.104,56.539
336,0,497.971,-57.8377,637.608,554.253,-67.5581,451.449,572.134,-3.0037,320.216,590.767,176.075,135.518,591.093,73.9512,218.494,,,,549.927,245.315,95.7326,553.158,290.25,56.6219
337,0,498.34,-57.6064,637.454,554.446,-67.5416,451.276,572.208,-2.87073,320.054,590.903,176.217,135.447,591.158,74.0736,218.301,,,,549.957,245.4,95.7566,553.226,290.432,56.5418
338,0,498.637,-57.4167,637.366,554.645,-67.4023,451.119,572.45,-2.77355,319.83,591.063,176.34,135.384,591.333,74.2135,218.056,,,,550.087,245.493,95.6612,553.297,290.609,56.5635
339,0,499.083,-57.2322,637.197,554.815,-67.2542,450.898,572.606,-2.63298,319.7,591.266,176.512,135.032,591.446,74.3281,217.872,648.838,210.92,88.3299,550.18,245.612,95.6579,553.368,290.721,56.39
340,0,499.405,-56.9915,637.024,555.052,-67.0564,450.678,572.739,-2.54846,319.498,591.365,176.599,135.051,591.586,74.3841,217.574,648.929,211.101,88.2503,550.317,245.705,95.5585,553.379,290.949,56.5056
341,0,499.695,-56.8847,636.923,555.222,-66.9298,450.636,572.965,-2.61052,319.53,,,,591.69,74.4163,217.349,648.908,211.254,88.1489,550.456,245.729,95.672,553.513,291.226,56.4925
342,0,499.885,-56.7138,636.807,555.396,-66.8091,450.519,573.134,-2.55176,319.515,,,,591.794,74.4429,217.163,648.935,211.416,88.0518,550.57,245.863,95.7235,553.519,291.334,56.2245
343,0,500.073,-56.588,636.749,555.559,-66.6233,450.367,573.36,-2.46428,319.338,,,,591.913,74.4871,216.885,648.984,211.491,87.9238,550.656,246.085,95.4124,553.437,291.463,56.115
344,0,500.342,-56.459,636.732,555.747,-66.5147,450.269,573.472,-2.41397,319.109,,,,591.93,74.4076,217.053,,,,550.85,246.359,95.0587,553.373,291.617,55.8991
345,0,500.557,-56.2477,636.701,555.868,-66.3371,450.216,573.599,-2.21548,319.051,,,,592.061,74.4649,216.894,,,,550.767,246.349,95.2201,553.474,291.771,55.9325
346,0,500.835,-56.1148,636.643,556.059,-66.1425,450,573.826,-2.0501,319.113,,,,592.115,74.5193,216.649,,,,550.845,246.367,95.4444,553.259,291.773,55.6907
347,0,501.102,-55.9178,636.573,556.204,-66.0423,449.802,573.972,-1.88805,319.047,,,,592.085,74.5288,216.463,,,,550.916,246.428,95.3921,553.164,291.935,55.6339
348,0,501.414,-55.7702,636.505,556.361,-65.8657,449.567,574.133,-1.76511,319.012,,,,592.092,74.6322,216.07,,,,550.953,246.474,95.0414,553.174,292.056,55.2765
349,0,501.695,-55.6457,636.352,556.595,-65.6593,449.442,574.401,-1.51043,318.837,,,,592.143,74.7494,215.91,,,,550.962,246.534,94.9121,553.077,292.194,55.1258
350,0,501.998,-55.4887,636.22,556.752,-65.4659,449.338,,,,,,,592.177,74.8357,215.715,,,,550.994,246.639,94.7849,552.966,292.389,55.1649
351,0,502.186,-55.3693,636.168,556.936,-65.3419,449.282,574.691,-1.25365,318.701,,,,592.267,74.9157,215.518,,,,550.971,246.726,94.7207,552.993,292.533,55.1493
352,0,502.413,-55.1193,636.155,557.135,-65.1687,449.18,574.718,-1.06024,318.565,,,,592.287,75.0639,215.343,648.684,212.505,85.8625,550.833,246.853,94.3452,552.921,292.62,55.2169
353,0,502.563,-54.9953,636.112,557.37,-65.0282,449.133,574.716,-0.85723,318.352,,,,592.227,75.2486,214.961,648.724,212.652,85.6955,550.84,246.961,94.224,552.781,292.696,55.214
354,0,502.733,-54.7742,636.091,557.505,-64.8356,449.073,574.82,-0.767996,318.184,,,,592.225,75.4322,214.771,648.705,212.795,85.5055,550.902,247.198,94.2016,552.793,292.784,55.2474
355,0,502.906,-54.5541,636.078,557.731,-64.6593,449.11,574.84,-0.518458,318.077,,,,592.219,75.6344,214.737,648.665,212.952,85.35,550.498,247.458,94.4703,552.793,292.786,55.2132
356,0,503.102,-54.3894,636.031,557.871,-64.4863,449.074,574.896,-0.315672,318.02,,,,592.286,75.8488,214.694,648.577,213.095,85.203,551.005,247.609,93.6238,552.767,292.853,55.1832
357,0,503.282,-54.2385,636.053,558.047,-64.3622,449.077,574.993,-0.148159,317.828,,,,592.259,76.0128,214.638,648.551,213.24,85.0511,551.088,247.893,93.3026,552.826,292.925,55.4705
358,0,503.531,-54.0057,635.992,558.271,-64.275,449.001,575.047,0.0336116,317.741,,,,592.332,76.241,214.535,648.522,213.308,84.9305,551.04,247.89,93.1877,552.645,292.947,55.3776
359,0,503.66,-53.8924,635.933,558.5,-64.1898,449.223,575.058,0.199785,317.646,,,,592.314,76.4756,214.454,648.475,213.433,84.7271,550.952,247.92,93.0931,552.646,293.029,55.2664
360,0,503.863,-53.6803,635.88,558.779,-63.9595,449.203,575.13,0.313968,317.568,,,,592.365,76.7772,214.158,648.482,213.577,84.5217,550.833,247.977,92.8746,552.441,292.901,54.9063
361,0,504.079,-53.5004,635.894,558.76,-63.8371,449.028,575.198,0.464729,317.442,,,,592.449,76.9691,213.999,648.363,213.725,84.371,550.749,247.999,92.6013,552.387,293.019,54.6876
362,0,504.23,-53.4244,635.837,558.889,-63.7233,448.978,575.307,0.674426,317.421,,,,592.497,77.1445,213.967,648.414,213.894,84.2541,550.674,248.061,92.1996,552.308,293.122,54.3846
363,0,504.446,-53.3123,635.723,559.058,-63.4998,448.905,575.361,0.880293,317.322,,,,592.501,77.2881,213.768,648.419,214.021,84.1354,550.729,248.096,92.1418,552.275,293.216,54.2031
364,0,504.559,-53.1367,635.636,559.113,-63.2305,448.812,575.308,0.969509,317.238,,,,592.557,77.4663,213.689,648.463,214.148,84.0213,550.636,248.116,91.8589,552.204,293.376,54.2002
365,0,504.679,-53.019,635.656,559.273,-62.9905,448.775,575.307,1.10669,317.141,590.634,179.013,130.753,592.601,77.5809,213.638,648.406,214.234,83.9711,550.554,248.176,91.5934,552.167,293.542,54.2341
366,0,504.856,-52.9312,635.569,559.431,-62.7974,448.684,575.311,1.2684,316.971,590.731,179.032,130.709,592.666,77.6654,213.567,,,,550.518,248.196,91.5482,552.01,293.633,54.2327
367,0,504.943,-52.7577,635.487,559.521,-62.5525,448.561,575.331,1.49021,316.721,590.668,179.105,130.637,592.639,77.7519,213.524,,,,550.419,248.292,91.2785,552.04,293.793,54.1427
368,0,505.042,-52.5932,635.537,559.648,-62.3329,448.504,575.358,1.7552,316.603,590.725,179.223,130.611,592.68,77.9262,213.427,,,,550.354,248.304,91.2291,551.932,293.856,54.057
369,0,505.054,-52.5602,635.422,559.729,-62.0698,448.179,575.388,1.9397,316.505,590.762,179.321,130.477,592.675,78.1016,213.386,,,,550.383,248.405,91.2575,551.81,294.091,53.9348
370,0,505.205,-52.4385,635.502,559.928,-61.8462,448.2,575.413,2.14717,316.583,590.747,179.473,130.653,592.642,78.1733,213.31,,,,550.333,248.492,91.1544,551.772,294.195,53.8313
371,0,505.339,-52.3336,635.706,560.061,-61.654,448.156,575.642,2.43252,316.57,590.708,179.634,130.355,592.624,78.4263,213.307,,,,550.319,248.636,90.9795,551.735,294.341,53.7759
372,0,505.511,-52.1543,635.535,560.09,-61.5192,448.116,575.465,2.52958,316.449,590.738,179.808,130.283,592.703,78.5595,213.41,,,,550.335,248.759,90.9393,551.706,294.493,53.7326
373,0,505.649,-52.0184,635.52,560.245,-61.3072,448.167,575.414,2.72376,316.431,590.801,180.022,130.12,592.615,78.7406,213.223,,,,550.287,248.927,90.8557,551.675,294.555,53.7088
374,0,505.593,-51.9069,635.48,560.382,-61.1508,448.167,575.556,2.87341,316.456,590.79,180.151,130.179,592.596,79.0209,213.183,,,,550.237,249.105,90.7679,551.63,294.722,53.6667
375,0,505.624,-51.8187,635.492,560.411,-61.0488,448.21,575.567,3.0601,316.511,590.753,180.284,130.2,592.567,79.2056,213.116,,,,550.238,249.242,90.7715,551.754,294.974,53.2634
376,0,505.737,-51.7598,635.493,560.481,-60.937,448.157,575.536,3.26582,316.391,590.713,180.401,130.015,592.576,79.3891,213.127,,,,550.17,249.389,90.6531,551.732,295.037,53.2363
377,0,505.819,-51.6333,635.492,560.571,-60.8101,448.219,575.58,3.37928,316.498,590.716,180.535,129.935,592.574,79.4368,213.091,,,,550.095,249.567,90.5781,551.779,295.143,53.2727
378,0,505.859,-51.5199,635.508,560.611,-60.6922,448.23,575.599,3.5716,316.515,590.779,180.694,129.975,592.599,79.6568,213.016,,,,550.197,249.615,90.6963,551.691,295.246,53.2004
379,0,505.921,-51.4296,635.507,560.697,-60.5614,448.283,575.614,3.72589,316.522,590.743,180.781,129.893,592.585,79.7574,213,,,,550.057,249.692,90.4769,551.699,295.395,53.1396
380,0,506.048,-51.3774,635.515,560.76,-60.4524,448.261,575.629,3.81829,316.555,590.628,180.911,129.872,592.595,79.8473,213.02,,,,549.924,249.777,90.3351,551.764,295.495,53.1519
381,0,506.15,-51.2239,635.55,560.806,-60.3197,448.331,575.649,4.02666,316.629,590.586,180.98,129.821,592.61,80.027,212.993,,,,549.879,249.963,90.311,551.833,295.755,52.9801
